-86.0
-86.0
-100.0
-95.0
-100.0
-100.0
-70.0
-95.0
-99.0
-45.0
-145.0
-136.0
-9.0
-100.0
-136.0
-99.0
-99.0
-70.0
-95.0
-45.0
-95.0
-95.0
-100.0
-150.0
-99.0
-99.0
-45.0
-95.0
-100.0
-99.0
-145.0
-99.0
-145.0
-100.0
-99.0
-100.0
-45.0
-95.0
-9.0
-100.0
-95.0
-95.0
-70.0
-86.0
-95.0
-86.0
-100.0
-100.0
-100.0
-86.0
-70.0
-95.0
-95.0
-100.0
-100.0
-86.0
-100.0
-100.0
-120.0
-150.0
-70.0
-70.0
-100.0
-150.0
-100.0
-86.0
-95.0
-100.0
-100.0
-99.0
-99.0
-150.0
-70.0
-95.0
-99.0
-100.0
-100.0
-86.0
-70.0
-70.0
-100.0
-45.0
-95.0
-70.0
-99.0
-149.0
-86.0
-100.0
-95.0
-100.0
-99.0
-99.0
-99.0
-70.0
-70.0
-100.0
-45.0
-100.0
-99.0
-99.0
-149.0
-95.0
-150.0
-70.0
-145.0
-100.0
-95.0
-100.0
-99.0
-9.0
-100.0
-99.0
-100.0
-100.0
-99.0
-95.0
-86.0
-100.0
-99.0
-149.0
-95.0
-99.0
-99.0
-100.0
-70.0
-99.0
-100.0
-99.0
-95.0
-99.0
-120.0
-100.0
-99.0
-100.0
-100.0
-99.0
-100.0
-95.0
-86.0
-86.0
-95.0
-99.0
-95.0
-99.0
-100.0
-95.0
-100.0
-99.0
-95.0
-100.0
-99.0
-145.0
-100.0
-95.0
-99.0
-99.0
-45.0
-99.0
-100.0
-100.0
-99.0
-136.0
-100.0
-95.0
-9.0
-99.0
-100.0
-95.0
-95.0
-100.0
-100.0
-95.0
-100.0
-100.0
-99.0
-99.0
-100.0
-70.0
-86.0
-70.0
-200.0
-95.0
-100.0
-100.0
-100.0
-149.0
-95.0
-86.0
-99.0
-99.0
-100.0
-100.0
40.0
-100.0
-95.0
-100.0
-145.0
-99.0
-95.0
-99.0
-100.0
-9.0
-100.0
-95.0
-70.0
-99.0
-99.0
-99.0
-100.0
-99.0
-95.0
-100.0
-70.0
-70.0
-95.0
-95.0
-100.0
-100.0
-100.0
-100.0
-95.0
-95.0
-86.0
-86.0
-95.0
-45.0
-99.0
-100.0
-120.0
-100.0
-95.0
-86.0
-100.0
-99.0
-100.0
-99.0
40.0
40.0
-99.0
-86.0
-9.0
-95.0
-100.0
-70.0
-45.0
-45.0
-99.0
-86.0
-99.0
-86.0
-70.0
-70.0
-99.0
-45.0
-95.0
-100.0
-99.0
-95.0
-149.0
-136.0
-95.0
-120.0
-70.0
-86.0
-95.0
-100.0
-9.0
-99.0
-70.0
-100.0
-136.0
-99.0
-59.0
-199.0
-45.0
-70.0
-99.0
-86.0
-145.0
-86.0
-99.0
-100.0
-100.0
-100.0
-99.0
-99.0
-136.0
-145.0
-145.0
-9.0
-95.0
-145.0
-95.0
-70.0
-99.0
-100.0
-95.0
-120.0
-100.0
-59.0
-99.0
-100.0
-95.0
-95.0
-149.0
-100.0
-95.0
-100.0
-86.0
-86.0
-45.0
-100.0
-45.0
-100.0
-100.0
-9.0
-95.0
-99.0
-99.0
-99.0
-70.0
-95.0
-99.0
-70.0
-99.0
-100.0
-86.0
-95.0
-120.0
-70.0
-100.0
-95.0
-9.0
-45.0
-99.0
-95.0
-109.0
-99.0
-86.0
-95.0
-100.0
-100.0
-86.0
-99.0
-86.0
-95.0
-100.0
-100.0
-99.0
185.0
-99.0
-100.0
-100.0
-45.0
-145.0
-86.0
-70.0
-100.0
-95.0
-70.0
-95.0
40.0
-95.0
-100.0
-45.0
-95.0
-86.0
-100.0
-99.0
-86.0
-150.0
-99.0
-100.0
-100.0
-70.0
-99.0
-145.0
-99.0
-99.0
-86.0
-45.0
-86.0
-86.0
-70.0
-99.0
-145.0
-99.0
-70.0
-100.0
-99.0
-99.0
-99.0
-100.0
-86.0
-70.0
-95.0
-45.0
-100.0
-99.0
-100.0
-86.0
-100.0
-95.0
-100.0
-86.0
-95.0
-99.0
-86.0
-100.0
-86.0
-100.0
-100.0
-86.0
-100.0
-99.0
-95.0
-120.0
-100.0
-100.0
-45.0
-136.0
-136.0
-70.0
-95.0
-45.0
-100.0
-86.0
-100.0
-86.0
40.0
-100.0
-99.0
-86.0
-100.0
-95.0
-70.0
-99.0
-70.0
-99.0
-99.0
-99.0
-100.0
-99.0
-45.0
-136.0
-136.0
-86.0
-100.0
-86.0
-99.0
-186.0
-99.0
-95.0
-99.0
-145.0
-95.0
-99.0
-45.0
-95.0
-9.0
-136.0
-59.0
-99.0
-136.0
-99.0
40.0
-70.0
-136.0
-86.0
-100.0
-45.0
-99.0
-95.0
-120.0
-45.0
-86.0
-99.0
-86.0
-99.0
-9.0
-95.0
-99.0
-59.0
-95.0
-86.0
-136.0
-99.0
-99.0
-45.0
-145.0
-99.0
-136.0
-100.0
-100.0
-100.0
-100.0
-9.0
-99.0
-70.0
-100.0
-100.0
-100.0
-100.0
-59.0
-100.0
-149.0
-95.0
-86.0
-100.0
-100.0
-100.0
-59.0
-95.0
-86.0
-86.0
-45.0
-95.0
-100.0
-99.0
-99.0
-99.0
-95.0
-99.0
-99.0
-95.0
-86.0
-99.0
-100.0
-95.0
-45.0
-45.0
-100.0
-99.0
-70.0
-95.0
-100.0
-86.0
-45.0
-95.0
-95.0
-86.0
-100.0
-95.0
-70.0
-95.0
-99.0
-95.0
-100.0
-150.0
-70.0
-9.0
-100.0
-86.0
-100.0
-9.0
-95.0
-95.0
-86.0
-95.0
-99.0
-45.0
-99.0
-100.0
-95.0
-150.0
-86.0
-100.0
-99.0
-70.0
-95.0
-100.0
-249.0
-100.0
-70.0
-95.0
-95.0
-86.0
-95.0
-95.0
-70.0
104.0
-86.0
-95.0
-99.0
-136.0
-120.0
-170.0
-70.0
-86.0
-95.0
-70.0
-149.0
-10.0
-45.0
-100.0
-100.0
-45.0
-99.0
-95.0
-86.0
-99.0
-99.0
-136.0
-86.0
-45.0
-99.0
-9.0
-95.0
-99.0
-95.0
-86.0
-99.0
-99.0
-136.0
-95.0
-86.0
-86.0
-95.0
-120.0
-99.0
-136.0
-9.0
-99.0
-100.0
-86.0
-95.0
-86.0
-95.0
-70.0
-70.0
-45.0
-95.0
-95.0
40.0
-70.0
-99.0
-136.0
-136.0
-99.0
-99.0
185.0
-99.0
104.0
-150.0
-120.0
-70.0
-99.0
-99.0
-86.0
-99.0
-99.0
-86.0
-86.0
-149.0
-100.0
-99.0
-136.0
-99.0
-145.0
-99.0
-70.0
-100.0
-95.0
-136.0
-59.0
-136.0
-99.0
-95.0
-99.0
-70.0
-86.0
-95.0
-99.0
-95.0
-99.0
-100.0
-120.0
-59.0
-86.0
-99.0
-86.0
-99.0
-95.0
-95.0
-95.0
-86.0
-86.0
-149.0
-86.0
-99.0
-99.0
-95.0
-70.0
-100.0
-70.0
-70.0
-70.0
-70.0
-70.0
-99.0
-95.0
-86.0
-99.0
104.0
-120.0
-70.0
-45.0
-60.0
-99.0
-86.0
-100.0
-9.0
-86.0
-99.0
-100.0
-100.0
-99.0
-100.0
-95.0
-100.0
-95.0
-186.0
-70.0
-70.0
-70.0
-70.0
-86.0
-59.0
-86.0
-100.0
-99.0
-45.0
-45.0
-45.0
-100.0
-9.0
-95.0
-86.0
-86.0
-86.0
-95.0
-95.0
-99.0
-95.0
-70.0
40.0
-99.0
-100.0
-136.0
-86.0
-86.0
-186.0
40.0
-86.0
-9.0
-100.0
-99.0
-86.0
-70.0
-95.0
-95.0
-86.0
-170.0
-70.0
-95.0
-86.0
-100.0
-100.0
-95.0
-99.0
-99.0
-99.0
-70.0
-99.0
-100.0
-9.0
-95.0
-95.0
-100.0
-100.0
-100.0
-86.0
-95.0
-45.0
-86.0
-86.0
-170.0
-100.0
-100.0
-86.0
-86.0
-45.0
-195.0
-86.0
